extended,latitude,longitude,vicinity,multiple,success,suicide,attacktype1,targtype1,target1,individual,weaptype1,nkill,property,ishostkid,gname
-0.22826346272856216,0.7660179468626663,0.8386884309136451,-0.29773640580317184,-0.5192777050342008,0.2910511017014932,-0.2224303539735879,2.1099920572041744,-0.6016162207763057,1.9453118602996582,-0.04085889232227185,-0.853913120215232,0.0015912571335467483,0.13465839913363606,1.8421571210041543,Tehrik-i-Taliban Pakistan (TTP)
-0.22826346272856216,1.446374212648952,0.3007789501801864,-0.29773640580317184,-0.5192777050342008,0.2910511017014932,-0.2224303539735879,0.05591650124554051,0.6238645320629712,-0.7975341149450387,-0.04085889232227185,0.2378479467266167,-0.20404812627864916,0.4600699505497876,-0.10280514853266019,Donetsk People's Republic
-0.22826346272856216,0.6614778903037555,0.24756278207225188,-0.29773640580317184,-0.5192777050342008,0.2910511017014932,-0.2224303539735879,0.05591650124554051,-0.6016162207763057,0.3391059044468689,-0.04085889232227185,0.2378479467266167,-0.3068678179847471,0.4600699505497876,-0.10280514853266019,Palestinians
-0.22826346272856216,-0.43412592098772923,0.9990107052916871,-0.29773640580317184,-0.5192777050342008,0.2910511017014932,-0.2224303539735879,-0.6287753507406707,-0.6016162207763057,0.0012120656327498482,-0.04085889232227185,-0.853913120215232,0.0015912571335467483,0.4600699505497876,-0.10280514853266019,Liberation Tigers of Tamil Eelam (LTTE)
-0.22826346272856216,0.8641867137718439,0.38726230121219113,3.3586755952884118,1.9257518478174172,0.2910511017014932,4.4957892757691855,0.05591650124554051,-0.6016162207763057,0.15418406142825358,-0.04085889232227185,0.2378479467266167,2.0579850912555053,0.13465839913363606,-0.10280514853266019,Islamic State of Iraq and the Levant (ISIL)
-0.22826346272856216,0.6710957427816299,0.2593999554372451,-0.29773640580317184,-0.5192777050342008,0.2910511017014932,-0.2224303539735879,-0.6287753507406707,0.9302347202727904,1.2511288160884164,-0.04085889232227185,2.421370080610314,-0.3068678179847471,0.4600699505497876,-0.10280514853266019,Palestinians
-0.22826346272856216,-0.2710831480551638,-0.09369520831665042,-0.29773640580317184,1.9257518478174172,0.2910511017014932,4.4957892757691855,0.05591650124554051,0.9302347202727904,-0.3831542782331678,-0.04085889232227185,0.2378479467266167,-0.20404812627864916,0.4600699505497876,-0.10280514853266019,Boko Haram
-0.22826346272856216,-0.5225201346912975,1.6606627439042392,-0.29773640580317184,-0.5192777050342008,-3.4358227615493333,-0.2224303539735879,0.05591650124554051,0.01112415564333275,-1.1451097256449492,-0.04085889232227185,0.2378479467266167,-0.3068678179847471,0.13465839913363606,-0.10280514853266019,Abu Sayyaf Group (ASG)
-0.22826346272856216,-1.4654186581406576,-1.5036265785045606,-0.29773640580317184,1.9257518478174172,0.2910511017014932,-0.2224303539735879,0.05591650124554051,2.002530379007158,0.050589102250285865,-0.04085889232227185,0.2378479467266167,-0.3068678179847471,0.4600699505497876,-0.10280514853266019,Shining Path (SL)
-0.22826346272856216,-0.10278428025681074,0.42263806503637746,-0.29773640580317184,1.9257518478174172,0.2910511017014932,-0.2224303539735879,0.05591650124554051,0.9302347202727904,-0.6106759175492651,-0.04085889232227185,0.2378479467266167,-0.3068678179847471,0.4600699505497876,-0.10280514853266019,Houthi extremists (Ansar Allah)
-0.22826346272856216,0.0061195819784097116,1.0038747114810542,-0.29773640580317184,-0.5192777050342008,-3.4358227615493333,-0.2224303539735879,0.05591650124554051,1.849345284902248,-1.1886776991310102,-0.04085889232227185,0.2378479467266167,-0.3068678179847471,0.13465839913363606,-0.10280514853266019,Maoists
-0.22826346272856216,-1.4892523149057084,-1.4993618496406622,-0.29773640580317184,-0.5192777050342008,0.2910511017014932,-0.2224303539735879,-1.3134672027268819,0.01112415564333275,1.5648182251880571,-0.04085889232227185,-0.853913120215232,-0.20404812627864916,0.13465839913363606,-0.10280514853266019,Shining Path (SL)
-0.22826346272856216,1.6141602070624275,-0.30996097414098606,-0.29773640580317184,-0.5192777050342008,0.2910511017014932,-0.2224303539735879,2.7946839091903857,-1.0611715030910345,0.24035183121179685,-0.04085889232227185,2.421370080610314,-0.3068678179847471,0.4600699505497876,-0.10280514853266019,Irish Republican Army (IRA)
-0.22826346272856216,-0.2280849922881526,0.4149284785031492,-0.29773640580317184,1.9257518478174172,0.2910511017014932,-0.2224303539735879,0.05591650124554051,-0.7548013148812153,-1.025055754261136,-0.04085889232227185,0.2378479467266167,-0.3068678179847471,0.4600699505497876,-0.10280514853266019,Al-Qaida in the Arabian Peninsula (AQAP)
-0.22826346272856216,0.7266400065709328,0.4060746559408043,-0.29773640580317184,-0.5192777050342008,0.2910511017014932,-0.2224303539735879,0.05591650124554051,1.3897900025875192,0.38170570074435095,-0.04085889232227185,0.2378479467266167,-0.20404812627864916,0.13465839913363606,-0.10280514853266019,Islamic State of Iraq and the Levant (ISIL)
-0.22826346272856216,-0.46229585363558456,-0.16600368717085567,-0.29773640580317184,1.9257518478174172,0.2910511017014932,-0.2224303539735879,-0.6287753507406707,0.9302347202727904,-1.1683459781708483,-0.04085889232227185,-0.853913120215232,0.0015912571335467483,0.13465839913363606,-0.10280514853266019,Fulani extremists
-0.22826346272856216,-2.428176784063274,-1.4437918853294738,-0.29773640580317184,1.9257518478174172,0.2910511017014932,-0.2224303539735879,0.05591650124554051,0.9302347202727904,0.6769997432609879,-0.04085889232227185,0.2378479467266167,-0.3068678179847471,0.4600699505497876,-0.10280514853266019,Manuel Rodriguez Patriotic Front (FPMR)
-0.22826346272856216,0.6677016717000558,0.8988471666532013,3.3586755952884118,-0.5192777050342008,0.2910511017014932,-0.2224303539735879,-1.3134672027268819,0.9302347202727904,1.761358194469622,-0.04085889232227185,-0.853913120215232,0.20723064054574264,0.13465839913363606,-0.10280514853266019,Sikh Extremists
-0.22826346272856216,-0.2254972393281049,-1.6839914252974189,3.3586755952884118,-0.5192777050342008,0.2910511017014932,-0.2224303539735879,-0.6287753507406707,-0.9079864089861249,1.2182107916767257,-0.04085889232227185,-0.853913120215232,-0.3068678179847471,0.4600699505497876,-0.10280514853266019,Nicaraguan Democratic Force (FDN)
-0.22826346272856216,-0.21541385708947677,-1.693470822423682,-0.29773640580317184,-0.5192777050342008,0.2910511017014932,-0.2224303539735879,0.05591650124554051,1.6961601907973385,1.1794837041335604,-0.04085889232227185,0.2378479467266167,-0.20404812627864916,0.4600699505497876,-0.10280514853266019,Nicaraguan Democratic Force (FDN)
-0.22826346272856216,-0.19517212393579061,-1.7318696084972458,-0.29773640580317184,-0.5192777050342008,0.2910511017014932,-0.2224303539735879,-0.6287753507406707,-0.6016162207763057,0.011862014707120363,-0.04085889232227185,-0.853913120215232,-0.3068678179847471,0.4600699505497876,-0.10280514853266019,Farabundo Marti National Liberation Front (FMLN)
-0.22826346272856216,-0.5110035837908036,-1.521628601232945,-0.29773640580317184,-0.5192777050342008,0.2910511017014932,-0.2224303539735879,0.05591650124554051,-0.6016162207763057,1.4941412904217801,-0.04085889232227185,0.2378479467266167,-0.20404812627864916,0.13465839913363606,-0.10280514853266019,Revolutionary Armed Forces of Colombia (FARC)
-0.22826346272856216,1.151246062468135,-0.16299850257035284,-0.29773640580317184,-0.5192777050342008,0.2910511017014932,-0.2224303539735879,0.05591650124554051,-1.0611715030910345,-0.10819195667669271,-0.04085889232227185,0.2378479467266167,-0.20404812627864916,0.4600699505497876,-0.10280514853266019,Corsican National Liberation Front (FLNC)
-0.22826346272856216,-0.4362375704601062,1.709049501515791,-0.29773640580317184,-0.5192777050342008,0.2910511017014932,-0.2224303539735879,-0.6287753507406707,-0.6016162207763057,-1.1044462837246254,-0.04085889232227185,-0.853913120215232,-0.20404812627864916,-2.794045563611728,-0.10280514853266019,New People's Army (NPA)
-0.22826346272856216,0.051794271908051526,0.9973970184384402,-0.29773640580317184,-0.5192777050342008,0.2910511017014932,-0.2224303539735879,-0.6287753507406707,-0.7548013148812153,-1.1121917012332585,-0.04085889232227185,-0.853913120215232,-0.20404812627864916,0.13465839913363606,-0.10280514853266019,Maoists
-0.22826346272856216,-2.428176784063274,-1.4437918853294738,-0.29773640580317184,-0.5192777050342008,0.2910511017014932,-0.2224303539735879,0.05591650124554051,-0.7548013148812153,-0.5361262740286715,-0.04085889232227185,0.2378479467266167,-0.20404812627864916,0.4600699505497876,-0.10280514853266019,Manuel Rodriguez Patriotic Front (FPMR)
-0.22826346272856216,1.1948123893540363,-0.15547504312127114,-0.29773640580317184,-0.5192777050342008,0.2910511017014932,-0.2224303539735879,0.05591650124554051,0.31749434385315195,-0.08205117258505598,-0.04085889232227185,0.2378479467266167,-0.3068678179847471,0.4600699505497876,-0.10280514853266019,Corsican National Liberation Front (FLNC)
-0.22826346272856216,0.7754603802583988,0.8003115430919518,-0.29773640580317184,-0.5192777050342008,0.2910511017014932,4.4957892757691855,0.05591650124554051,-0.6016162207763057,1.8426850783102695,-0.04085889232227185,0.2378479467266167,0.7213290990762324,0.4600699505497876,-0.10280514853266019,Taliban
-0.22826346272856216,-0.19638310144419677,-1.7284825660800949,-0.29773640580317184,1.9257518478174172,0.2910511017014932,-0.2224303539735879,-0.6287753507406707,-0.6016162207763057,-1.082178208387305,-0.04085889232227185,-0.853913120215232,0.7213290990762324,0.4600699505497876,-0.10280514853266019,Farabundo Marti National Liberation Front (FMLN)
-0.22826346272856216,1.7619697164537529,-0.4036798363064548,-0.29773640580317184,-0.5192777050342008,0.2910511017014932,-0.2224303539735879,-0.6287753507406707,-0.6016162207763057,0.24906542590900907,-0.04085889232227185,-0.853913120215232,-0.20404812627864916,0.13465839913363606,-0.10280514853266019,Irish Republican Army (IRA)
-0.22826346272856216,-0.5271844342555337,-1.451771566415941,-0.29773640580317184,-0.5192777050342008,0.2910511017014932,-0.2224303539735879,0.05591650124554051,1.849345284902248,-1.1886776991310102,-0.04085889232227185,0.2378479467266167,-0.3068678179847471,0.4600699505497876,-0.10280514853266019,Revolutionary Armed Forces of Colombia (FARC)
-0.22826346272856216,0.9217894726225354,0.26043718168661834,-0.29773640580317184,-0.5192777050342008,0.2910511017014932,-0.2224303539735879,-0.6287753507406707,-0.6016162207763057,0.4010692445159337,-0.04085889232227185,-0.853913120215232,-0.20404812627864916,0.13465839913363606,-0.10280514853266019,Kurdistan Workers' Party (PKK)
4.380902611598174,0.09887326708283954,1.0316276438772887,3.3586755952884118,1.9257518478174172,0.2910511017014932,-0.2224303539735879,2.1099920572041744,0.9302347202727904,-0.21953233336329353,-0.04085889232227185,-0.853913120215232,-0.3068678179847471,0.13465839913363606,1.8421571210041543,Communist Party of India - Maoist (CPI-Maoist)
-0.22826346272856216,-0.5489845537650719,1.643791228499605,-0.29773640580317184,-0.5192777050342008,0.2910511017014932,-0.2224303539735879,-0.6287753507406707,-0.6016162207763057,-1.082178208387305,-0.04085889232227185,-0.853913120215232,0.10441094883964469,0.4600699505497876,-0.10280514853266019,Abu Sayyaf Group (ASG)
-0.22826346272856216,1.1885088287118526,-0.1665948916308449,-0.29773640580317184,-0.5192777050342008,0.2910511017014932,-0.2224303539735879,0.05591650124554051,-1.0611715030910345,-0.10141471635663873,-0.04085889232227185,0.2378479467266167,-0.3068678179847471,0.4600699505497876,-0.10280514853266019,Corsican National Liberation Front (FLNC)
-0.22826346272856216,0.8294566885305651,0.3962753735340911,-0.29773640580317184,-0.5192777050342008,0.2910511017014932,-0.2224303539735879,0.05591650124554051,0.9302347202727904,0.3807375235557718,-0.04085889232227185,0.2378479467266167,0.10441094883964469,0.13465839913363606,-0.10280514853266019,Islamic State of Iraq and the Levant (ISIL)
-0.22826346272856216,0.824717325031098,0.8591845178971831,-0.29773640580317184,-0.5192777050342008,0.2910511017014932,-0.2224303539735879,0.05591650124554051,-1.0611715030910345,1.9685481128255575,-0.04085889232227185,0.2378479467266167,-0.3068678179847471,0.4600699505497876,-0.10280514853266019,Tehrik-i-Taliban Pakistan (TTP)
-0.22826346272856216,0.9842488585567923,0.37225716462977454,-0.29773640580317184,-0.5192777050342008,0.2910511017014932,-0.2224303539735879,-1.3134672027268819,-0.7548013148812153,0.4572235214535237,-0.04085889232227185,-0.853913120215232,-0.20404812627864916,0.13465839913363606,-0.10280514853266019,Kurdistan Workers' Party (PKK)
-0.22826346272856216,1.4649667301799805,0.30278097247867,3.3586755952884118,-0.5192777050342008,0.2910511017014932,-0.2224303539735879,0.05591650124554051,-0.6016162207763057,-1.1480142572106864,-0.04085889232227185,0.2378479467266167,-0.3068678179847471,-2.794045563611728,-0.10280514853266019,Donetsk People's Republic
-0.22826346272856216,0.12139401942235566,0.9899376907350866,-0.29773640580317184,1.9257518478174172,0.2910511017014932,-0.2224303539735879,2.1099920572041744,0.9302347202727904,-0.2989228628267828,-0.04085889232227185,3.513131147552163,-0.20404812627864916,-2.794045563611728,1.8421571210041543,Communist Party of India - Maoist (CPI-Maoist)
-0.22826346272856216,-0.2280849922881526,0.4149284785031492,-0.29773640580317184,-0.5192777050342008,0.2910511017014932,-0.2224303539735879,-1.3134672027268819,1.3897900025875192,-0.6852255610698588,-0.04085889232227185,-0.853913120215232,-0.20404812627864916,0.13465839913363606,-0.10280514853266019,Al-Qaida in the Arabian Peninsula (AQAP)
-0.22826346272856216,1.1581668048823512,-0.166825556439914,-0.29773640580317184,-0.5192777050342008,0.2910511017014932,-0.2224303539735879,0.05591650124554051,-0.9079864089861249,-0.1004465391680596,-0.04085889232227185,0.2378479467266167,-0.3068678179847471,0.4600699505497876,-0.10280514853266019,Corsican National Liberation Front (FLNC)
4.380902611598174,-0.1524332149958494,0.41478348919459146,-0.29773640580317184,-0.5192777050342008,0.2910511017014932,-0.2224303539735879,2.1099920572041744,-0.6016162207763057,-1.1751232184909024,-0.04085889232227185,-0.853913120215232,0.10441094883964469,-2.794045563611728,1.8421571210041543,Al-Qaida in the Arabian Peninsula (AQAP)
-0.22826346272856216,0.7472660137280729,0.407280316646985,-0.29773640580317184,1.9257518478174172,0.2910511017014932,-0.2224303539735879,0.05591650124554051,0.9302347202727904,-0.8662746953341575,-0.04085889232227185,0.2378479467266167,1.1326078659006242,0.13465839913363606,-0.10280514853266019,Al-Qaida in Iraq
-0.22826346272856216,1.7417434152258375,-0.40988640353157685,-0.29773640580317184,-0.5192777050342008,-3.4358227615493333,-0.2224303539735879,0.05591650124554051,-0.7548013148812153,-0.7985022921336178,-0.04085889232227185,0.2378479467266167,-0.3068678179847471,0.4600699505497876,-0.10280514853266019,Irish Republican Army (IRA)
-0.22826346272856216,0.6957645810849262,0.26035308530949425,-0.29773640580317184,-0.5192777050342008,-3.4358227615493333,-0.2224303539735879,-1.3134672027268819,-1.0611715030910345,1.2637151195399452,-0.04085889232227185,3.513131147552163,-0.20404812627864916,0.13465839913363606,-0.10280514853266019,Palestinians
-0.22826346272856216,0.5623019997204284,0.9456771019669521,-0.29773640580317184,-0.5192777050342008,0.2910511017014932,-0.2224303539735879,-0.6287753507406707,-0.7548013148812153,0.05639816538176069,-0.04085889232227185,-0.853913120215232,-0.3068678179847471,0.4600699505497876,-0.10280514853266019,Sikh Extremists
-0.22826346272856216,0.061232799692940626,1.0031291235397033,-0.29773640580317184,-0.5192777050342008,0.2910511017014932,-0.2224303539735879,2.7946839091903857,0.9302347202727904,-0.31247734346689077,-0.04085889232227185,2.421370080610314,-0.3068678179847471,0.4600699505497876,-0.10280514853266019,Communist Party of India - Maoist (CPI-Maoist)
-0.22826346272856216,0.7643562523370705,0.8167868113209088,-0.29773640580317184,1.9257518478174172,0.2910511017014932,-0.2224303539735879,2.7946839091903857,-0.7548013148812153,-0.8333566709224668,-0.04085889232227185,2.421370080610314,-0.3068678179847471,0.4600699505497876,-0.10280514853266019,Taliban
-0.22826346272856216,-0.4299881644463222,-0.1407408067672912,-0.29773640580317184,1.9257518478174172,0.2910511017014932,-0.2224303539735879,-0.6287753507406707,0.9302347202727904,-1.1683459781708483,-0.04085889232227185,-0.853913120215232,-0.10122843457255119,0.4600699505497876,-0.10280514853266019,Fulani extremists
-0.22826346272856216,1.1948123893540363,-0.15547504312127114,-0.29773640580317184,-0.5192777050342008,0.2910511017014932,-0.2224303539735879,2.7946839091903857,-0.9079864089861249,-0.08592388133937254,-0.04085889232227185,-0.853913120215232,-0.3068678179847471,0.4600699505497876,-0.10280514853266019,Corsican National Liberation Front (FLNC)
-0.22826346272856216,0.8475881534644893,0.8418110990714601,-0.29773640580317184,-0.5192777050342008,0.2910511017014932,-0.2224303539735879,2.7946839091903857,-0.9079864089861249,1.9646754040712409,-0.04085889232227185,2.421370080610314,-0.3068678179847471,0.4600699505497876,-0.10280514853266019,Tehrik-i-Taliban Pakistan (TTP)
-0.22826346272856216,1.1188997458350451,0.154589797891205,-0.29773640580317184,1.9257518478174172,0.2910511017014932,-0.2224303539735879,2.7946839091903857,-1.0611715030910345,-0.5148263758799305,-0.04085889232227185,2.421370080610314,-0.3068678179847471,0.4600699505497876,-0.10280514853266019,Kurdistan Workers' Party (PKK)
-0.22826346272856216,0.03571272874342063,1.0118693781261967,-0.29773640580317184,-0.5192777050342008,0.2910511017014932,-0.2224303539735879,2.7946839091903857,-1.0611715030910345,-0.23502316838055973,-0.04085889232227185,2.421370080610314,-0.3068678179847471,0.4600699505497876,-0.10280514853266019,Communist Party of India - Maoist (CPI-Maoist)
-0.22826346272856216,-2.411242388852802,-1.460267814212093,-0.29773640580317184,-0.5192777050342008,0.2910511017014932,-0.2224303539735879,0.05591650124554051,-0.9079864089861249,0.6673179713751966,-0.04085889232227185,0.2378479467266167,-0.3068678179847471,0.4600699505497876,-0.10280514853266019,Manuel Rodriguez Patriotic Front (FPMR)
-0.22826346272856216,-0.22930587671186844,-1.6795009462431567,-0.29773640580317184,-0.5192777050342008,0.2910511017014932,-0.2224303539735879,-0.6287753507406707,-0.9079864089861249,1.2143380829224093,-0.04085889232227185,-0.853913120215232,-0.3068678179847471,0.4600699505497876,-0.10280514853266019,Nicaraguan Democratic Force (FDN)
-0.22826346272856216,-2.5924871658614728,-1.4845970298561821,-0.29773640580317184,-0.5192777050342008,0.2910511017014932,-0.2224303539735879,0.05591650124554051,1.6961601907973385,0.6711906801295131,-0.04085889232227185,0.2378479467266167,-0.3068678179847471,0.4600699505497876,-0.10280514853266019,Manuel Rodriguez Patriotic Front (FPMR)
-0.22826346272856216,-0.4697774322410094,1.676652705621178,-0.29773640580317184,-0.5192777050342008,0.2910511017014932,-0.2224303539735879,2.7946839091903857,0.01112415564333275,-1.1170325871761542,-0.04085889232227185,2.421370080610314,-0.20404812627864916,0.4600699505497876,-0.10280514853266019,Abu Sayyaf Group (ASG)
-0.22826346272856216,-0.5373087301492148,-1.4595511822373435,-0.29773640580317184,-0.5192777050342008,0.2910511017014932,-0.2224303539735879,0.05591650124554051,2.002530379007158,0.9568029507603587,-0.04085889232227185,0.2378479467266167,-0.3068678179847471,0.4600699505497876,-0.10280514853266019,National Liberation Army of Colombia (ELN)
-0.22826346272856216,1.1622746977896277,-0.15617332181501967,-0.29773640580317184,1.9257518478174172,0.2910511017014932,-0.2224303539735879,-0.6287753507406707,-0.7548013148812153,-0.4005814676275923,-0.04085889232227185,-0.853913120215232,-0.3068678179847471,0.4600699505497876,-0.10280514853266019,Corsican National Liberation Front (FLNC)
-0.22826346272856216,-0.47063961964935414,1.008588700948631,-0.29773640580317184,-0.5192777050342008,0.2910511017014932,-0.2224303539735879,-1.3134672027268819,-0.9079864089861249,0.49982331775100575,-0.04085889232227185,-0.853913120215232,-0.20404812627864916,0.13465839913363606,-0.10280514853266019,Liberation Tigers of Tamil Eelam (LTTE)
-0.22826346272856216,0.3033222783285928,1.0785405315093828,-0.29773640580317184,-0.5192777050342008,0.2910511017014932,-0.2224303539735879,-0.6287753507406707,1.6961601907973385,-0.30763645752399504,-0.04085889232227185,-0.853913120215232,-0.3068678179847471,0.4600699505497876,-0.10280514853266019,Communist Party of India - Maoist (CPI-Maoist)
-0.22826346272856216,0.7460677056402072,0.26559484037200215,-0.29773640580317184,-0.5192777050342008,0.2910511017014932,-0.2224303539735879,0.05591650124554051,0.9302347202727904,1.3285829911747475,-0.04085889232227185,0.2378479467266167,-0.3068678179847471,0.4600699505497876,-0.10280514853266019,Palestinians
-0.22826346272856216,0.7197855642822506,0.8985045613321796,-0.29773640580317184,-0.5192777050342008,0.2910511017014932,-0.2224303539735879,0.05591650124554051,-0.9079864089861249,0.895807787879873,-0.04085889232227185,0.2378479467266167,-0.3068678179847471,0.4600699505497876,-0.10280514853266019,Muslim extremists
-0.22826346272856216,0.7811298506913628,0.8072274589880372,-0.29773640580317184,-0.5192777050342008,0.2910511017014932,-0.2224303539735879,0.05591650124554051,-0.6016162207763057,-1.1480142572106864,-0.04085889232227185,0.2378479467266167,-0.10122843457255119,0.13465839913363606,-0.10280514853266019,Taliban
-0.22826346272856216,0.7949020823714281,0.3701457477529627,-0.29773640580317184,-0.5192777050342008,0.2910511017014932,-0.2224303539735879,0.05591650124554051,-0.6016162207763057,-1.1828686359995355,-0.04085889232227185,0.2378479467266167,-0.3068678179847471,-2.794045563611728,-0.10280514853266019,Islamic State of Iraq and the Levant (ISIL)
-0.22826346272856216,-0.19290572654110044,-1.693946589741361,-0.29773640580317184,1.9257518478174172,0.2910511017014932,-0.2224303539735879,0.05591650124554051,1.2366049084826096,1.2017517794708805,-0.04085889232227185,0.2378479467266167,-0.3068678179847471,0.4600699505497876,-0.10280514853266019,Nicaraguan Democratic Force (FDN)
-0.22826346272856216,0.7472660137280729,0.407280316646985,3.3586755952884118,-0.5192777050342008,-3.4358227615493333,-0.2224303539735879,-0.6287753507406707,-0.14206093846157686,-0.8440066199968373,-0.04085889232227185,-0.853913120215232,-0.3068678179847471,-2.794045563611728,-0.10280514853266019,Al-Qaida in Iraq
-0.22826346272856216,0.05014567546760073,1.0083175267906272,-0.29773640580317184,-0.5192777050342008,0.2910511017014932,-0.2224303539735879,2.7946839091903857,-1.0611715030910345,-0.20888238428892303,-0.04085889232227185,2.421370080610314,-0.3068678179847471,0.4600699505497876,-0.10280514853266019,Communist Party of India - Maoist (CPI-Maoist)
-0.22826346272856216,-2.0923153037399187,0.14070709576705856,-0.29773640580317184,-0.5192777050342008,-3.4358227615493333,-0.2224303539735879,0.05591650124554051,-0.9079864089861249,-0.9185562635174309,-0.04085889232227185,0.2378479467266167,-0.3068678179847471,0.4600699505497876,-0.10280514853266019,African National Congress (South Africa)
-0.22826346272856216,-1.4654186581406576,-1.5036265785045606,-0.29773640580317184,-0.5192777050342008,0.2910511017014932,-0.2224303539735879,-1.3134672027268819,-0.9079864089861249,1.5803090602053234,-0.04085889232227185,0.2378479467266167,-0.3068678179847471,0.4600699505497876,-0.10280514853266019,Shining Path (SL)
4.380902611598174,-0.5188824392260265,1.6586297675646644,-0.29773640580317184,-0.5192777050342008,0.2910511017014932,-0.2224303539735879,2.1099920572041744,0.9302347202727904,-1.1567278519078987,-0.04085889232227185,-0.853913120215232,-0.3068678179847471,0.13465839913363606,1.8421571210041543,Abu Sayyaf Group (ASG)
-0.22826346272856216,0.3082169613031795,0.3056284864430051,-0.29773640580317184,-0.5192777050342008,0.2910511017014932,-0.2224303539735879,0.05591650124554051,-1.0611715030910345,0.13966140359956652,-0.04085889232227185,0.2378479467266167,-0.3068678179847471,0.4600699505497876,-0.10280514853266019,Houthi extremists (Ansar Allah)
-0.22826346272856216,0.6326914903248755,0.914667227584473,-0.29773640580317184,-0.5192777050342008,0.2910511017014932,-0.2224303539735879,0.05591650124554051,-0.9079864089861249,0.656668022300826,-0.04085889232227185,0.2378479467266167,-0.20404812627864916,0.4600699505497876,-0.10280514853266019,Sikh Extremists
-0.22826346272856216,-0.2623475349632562,-1.6832259532921916,-0.29773640580317184,-0.5192777050342008,0.2910511017014932,-0.2224303539735879,-0.6287753507406707,-0.9079864089861249,1.1940063619622474,-0.04085889232227185,-0.853913120215232,-0.20404812627864916,0.4600699505497876,-0.10280514853266019,Nicaraguan Democratic Force (FDN)
-0.22826346272856216,0.8925632627591866,0.38748966275295005,-0.29773640580317184,1.9257518478174172,0.2910511017014932,-0.2224303539735879,0.05591650124554051,1.0834198143777,0.3662148657270847,-0.04085889232227185,0.2378479467266167,-0.3068678179847471,0.4600699505497876,-0.10280514853266019,Islamic State of Iraq and the Levant (ISIL)
-0.22826346272856216,1.0066946898492786,0.3457657101174099,-0.29773640580317184,-0.5192777050342008,0.2910511017014932,-0.2224303539735879,0.05591650124554051,1.6961601907973385,0.4059101304588294,-0.04085889232227185,0.2378479467266167,-0.3068678179847471,0.4600699505497876,-0.10280514853266019,Kurdistan Workers' Party (PKK)
-0.22826346272856216,0.214790082251697,1.0465256095449222,-0.29773640580317184,-0.5192777050342008,0.2910511017014932,-0.2224303539735879,0.05591650124554051,1.6961601907973385,-0.2698775471694087,-0.04085889232227185,0.2378479467266167,-0.3068678179847471,0.4600699505497876,-0.10280514853266019,Communist Party of India - Maoist (CPI-Maoist)
-0.22826346272856216,-0.34676931377464765,-1.4869112029532185,-0.29773640580317184,-0.5192777050342008,0.2910511017014932,-0.2224303539735879,-0.6287753507406707,-0.7548013148812153,-0.4005814676275923,-0.04085889232227185,-0.853913120215232,-0.3068678179847471,0.4600699505497876,-0.10280514853266019,National Liberation Army of Colombia (ELN)
-0.22826346272856216,-1.408961434002048,-1.5480971745696979,-0.29773640580317184,1.9257518478174172,0.2910511017014932,-0.2224303539735879,0.05591650124554051,-1.0611715030910345,-0.7975341149450387,-0.04085889232227185,0.2378479467266167,-0.3068678179847471,0.4600699505497876,-0.10280514853266019,Shining Path (SL)
-0.22826346272856216,0.9672496397322023,0.3398066785399944,-0.29773640580317184,-0.5192777050342008,0.2910511017014932,-0.2224303539735879,-0.6287753507406707,-0.7548013148812153,-1.1121917012332585,-0.04085889232227185,-0.853913120215232,0.0015912571335467483,0.13465839913363606,-0.10280514853266019,Kurdistan Workers' Party (PKK)
-0.22826346272856216,1.2019397957371403,-0.3510877603200749,-0.29773640580317184,-0.5192777050342008,0.2910511017014932,-0.2224303539735879,-0.6287753507406707,-0.6016162207763057,-0.476099288336765,-0.04085889232227185,-0.853913120215232,-0.20404812627864916,-2.794045563611728,-0.10280514853266019,Basque Fatherland and Freedom (ETA)
-0.22826346272856216,-0.07126919192172294,0.3904850986835621,-0.29773640580317184,1.9257518478174172,0.2910511017014932,-0.2224303539735879,-0.6287753507406707,0.9302347202727904,0.1648340105026241,-0.04085889232227185,-0.853913120215232,-0.20404812627864916,0.13465839913363606,-0.10280514853266019,Houthi extremists (Ansar Allah)
-0.22826346272856216,-0.33806032551763476,-0.1879273822640057,-0.29773640580317184,1.9257518478174172,0.2910511017014932,4.4957892757691855,0.05591650124554051,1.0834198143777,-0.38218610104458867,-0.04085889232227185,0.2378479467266167,4.011559233671367,0.4600699505497876,-0.10280514853266019,Boko Haram
-0.22826346272856216,0.7880854101973642,0.3750656678010425,-0.29773640580317184,1.9257518478174172,0.2910511017014932,-0.2224303539735879,-1.3134672027268819,-0.7548013148812153,-0.8749882900313697,-0.04085889232227185,-0.853913120215232,-0.10122843457255119,0.13465839913363606,-0.10280514853266019,Al-Qaida in Iraq
-0.22826346272856216,-0.42276969064941006,0.9890644032749183,-0.29773640580317184,-0.5192777050342008,0.2910511017014932,-0.2224303539735879,-0.6287753507406707,-0.6016162207763057,0.5346776965398546,-0.04085889232227185,-0.853913120215232,-0.3068678179847471,0.4600699505497876,-0.10280514853266019,Liberation Tigers of Tamil Eelam (LTTE)
-0.22826346272856216,1.1562784896690466,-0.10644564674511625,-0.29773640580317184,-0.5192777050342008,0.2910511017014932,-0.2224303539735879,0.05591650124554051,-0.14206093846157686,-0.5351580968400924,-0.04085889232227185,0.2378479467266167,-0.3068678179847471,0.4600699505497876,-0.10280514853266019,Basque Fatherland and Freedom (ETA)
