extended,vicinity,multiple,success,suicide,attacktype1,targtype1,target1,individual,weaptype1,nkill,property,ishostkid,gname
-0.22826346272856216,-0.29773640580317184,-0.5192777050342008,0.2910511017014932,-0.2224303539735879,-0.6287753507406707,-1.0611715030910345,0.9955300383035242,-0.04085889232227185,2.421370080610314,-0.3068678179847471,0.4600699505497876,-0.10280514853266019,National Liberation Army of Colombia (ELN)
-0.22826346272856216,-0.29773640580317184,-0.5192777050342008,0.2910511017014932,-0.2224303539735879,0.05591650124554051,-0.6016162207763057,-1.0279602858268735,-0.04085889232227185,0.2378479467266167,-0.3068678179847471,-2.794045563611728,-0.10280514853266019,Houthi extremists (Ansar Allah)
-0.22826346272856216,-0.29773640580317184,-0.5192777050342008,-3.4358227615493333,-0.2224303539735879,0.05591650124554051,1.849345284902248,-0.05978309724773582,-0.04085889232227185,0.2378479467266167,-0.3068678179847471,0.4600699505497876,-0.10280514853266019,Sikh Extremists
-0.22826346272856216,-0.29773640580317184,-0.5192777050342008,0.2910511017014932,-0.2224303539735879,1.425300205217963,0.9302347202727904,1.4757459238387765,-0.04085889232227185,-0.853913120215232,-0.3068678179847471,0.4600699505497876,-0.10280514853266019,Revolutionary Armed Forces of Colombia (FARC)
-0.22826346272856216,-0.29773640580317184,-0.5192777050342008,0.2910511017014932,-0.2224303539735879,-0.6287753507406707,0.31749434385315195,2.0276069213288848,-0.04085889232227185,-0.853913120215232,-0.3068678179847471,0.4600699505497876,-0.10280514853266019,Tupac Amaru Revolutionary Movement (MRTA)
-0.22826346272856216,-0.29773640580317184,-0.5192777050342008,0.2910511017014932,-0.2224303539735879,0.05591650124554051,2.002530379007158,1.008116341755053,-0.04085889232227185,0.2378479467266167,-0.3068678179847471,0.4600699505497876,-0.10280514853266019,National Liberation Army of Colombia (ELN)
-0.22826346272856216,-0.29773640580317184,-0.5192777050342008,0.2910511017014932,-0.2224303539735879,-0.6287753507406707,-0.6016162207763057,0.0012120656327498482,-0.04085889232227185,-0.853913120215232,-0.20404812627864916,0.4600699505497876,-0.10280514853266019,Farabundo Marti National Liberation Front (FMLN)
-0.22826346272856216,-0.29773640580317184,-0.5192777050342008,0.2910511017014932,-0.2224303539735879,0.05591650124554051,-0.7548013148812153,-0.04816497098478617,-0.04085889232227185,0.2378479467266167,0.9269684824884283,0.4600699505497876,-0.10280514853266019,National Liberation Army of Colombia (ELN)
-0.22826346272856216,-0.29773640580317184,1.9257518478174172,0.2910511017014932,-0.2224303539735879,-0.6287753507406707,1.6961601907973385,-1.1402688397020535,-0.04085889232227185,2.421370080610314,-0.3068678179847471,0.4600699505497876,-0.10280514853266019,Shining Path (SL)
4.380902611598174,-0.29773640580317184,-0.5192777050342008,0.2910511017014932,-0.2224303539735879,2.1099920572041744,0.6238645320629712,1.971452644391295,-0.04085889232227185,-0.853913120215232,-0.3068678179847471,0.13465839913363606,1.8421571210041543,Tehrik-i-Taliban Pakistan (TTP)
-0.22826346272856216,-0.29773640580317184,-0.5192777050342008,0.2910511017014932,-0.2224303539735879,-0.6287753507406707,0.01112415564333275,1.7168220437949817,-0.04085889232227185,-0.853913120215232,-0.3068678179847471,0.4600699505497876,-0.10280514853266019,Sikh Extremists
-0.22826346272856216,-0.29773640580317184,-0.5192777050342008,0.2910511017014932,-0.2224303539735879,-1.3134672027268819,0.9302347202727904,1.740058296320881,-0.04085889232227185,-0.853913120215232,0.3100503322518406,0.13465839913363606,-0.10280514853266019,Sikh Extremists
-0.22826346272856216,-0.29773640580317184,-0.5192777050342008,0.2910511017014932,-0.2224303539735879,-1.3134672027268819,-0.9079864089861249,0.8716033581653946,-0.04085889232227185,-0.853913120215232,-0.20404812627864916,0.13465839913363606,-0.10280514853266019,Muslim extremists
-0.22826346272856216,-0.29773640580317184,-0.5192777050342008,0.2910511017014932,-0.2224303539735879,0.05591650124554051,0.4706794379580616,0.17064307363409892,-0.04085889232227185,0.2378479467266167,8.535625668739677,0.4600699505497876,-0.10280514853266019,Houthi extremists (Ansar Allah)
-0.22826346272856216,-0.29773640580317184,-0.5192777050342008,0.2910511017014932,-0.2224303539735879,-0.6287753507406707,-0.6016162207763057,1.7071402719091904,-0.04085889232227185,-0.853913120215232,0.10441094883964469,0.4600699505497876,-0.10280514853266019,Sikh Extremists
-0.22826346272856216,-0.29773640580317184,-0.5192777050342008,0.2910511017014932,-0.2224303539735879,-1.3134672027268819,0.9302347202727904,1.9201392533966006,-0.04085889232227185,-0.853913120215232,0.0015912571335467483,0.4600699505497876,-0.10280514853266019,Tehrik-i-Taliban Pakistan (TTP)
-0.22826346272856216,-0.29773640580317184,-0.5192777050342008,0.2910511017014932,-0.2224303539735879,-0.6287753507406707,-0.7548013148812153,1.4660641519529851,-0.04085889232227185,-0.853913120215232,-0.20404812627864916,0.4600699505497876,-0.10280514853266019,Revolutionary Armed Forces of Colombia (FARC)
-0.22826346272856216,-0.29773640580317184,-0.5192777050342008,0.2910511017014932,-0.2224303539735879,2.7946839091903857,0.9302347202727904,0.15515223861683272,-0.04085889232227185,2.421370080610314,0.4128700239579386,0.4600699505497876,-0.10280514853266019,Houthi extremists (Ansar Allah)
-0.22826346272856216,3.3586755952884118,-0.5192777050342008,0.2910511017014932,-0.2224303539735879,-0.6287753507406707,-0.6016162207763057,-0.7481570783275027,-0.04085889232227185,-0.853913120215232,0.3100503322518406,-2.794045563611728,-0.10280514853266019,Al-Qaida in the Arabian Peninsula (AQAP)
-0.22826346272856216,-0.29773640580317184,-0.5192777050342008,0.2910511017014932,-0.2224303539735879,0.05591650124554051,-0.7548013148812153,-1.0124694508096073,-0.04085889232227185,0.2378479467266167,-0.20404812627864916,0.4600699505497876,-0.10280514853266019,African National Congress (South Africa)
-0.22826346272856216,-0.29773640580317184,-0.5192777050342008,0.2910511017014932,-0.2224303539735879,-0.6287753507406707,0.9302347202727904,0.7486448552158441,-0.04085889232227185,3.513131147552163,-0.20404812627864916,0.13465839913363606,-0.10280514853266019,Maoists
-0.22826346272856216,-0.29773640580317184,-0.5192777050342008,0.2910511017014932,-0.2224303539735879,0.05591650124554051,-1.0611715030910345,-0.9253335038374848,-0.04085889232227185,0.2378479467266167,-0.3068678179847471,0.4600699505497876,-0.10280514853266019,African National Congress (South Africa)
-0.22826346272856216,-0.29773640580317184,1.9257518478174172,0.2910511017014932,-0.2224303539735879,0.05591650124554051,0.9302347202727904,-0.4402767323593369,-0.04085889232227185,0.2378479467266167,-0.3068678179847471,0.4600699505497876,-0.10280514853266019,Manuel Rodriguez Patriotic Front (FPMR)
-0.22826346272856216,-0.29773640580317184,-0.5192777050342008,0.2910511017014932,-0.2224303539735879,-0.6287753507406707,0.9302347202727904,-0.990201375472287,-0.04085889232227185,-0.853913120215232,0.3100503322518406,0.4600699505497876,-0.10280514853266019,African National Congress (South Africa)
-0.22826346272856216,-0.29773640580317184,1.9257518478174172,0.2910511017014932,-0.2224303539735879,-0.6287753507406707,1.6961601907973385,-1.010533096432449,-0.04085889232227185,2.421370080610314,-0.3068678179847471,0.4600699505497876,-0.10280514853266019,African National Congress (South Africa)
-0.22826346272856216,-0.29773640580317184,-0.5192777050342008,-3.4358227615493333,-0.2224303539735879,-1.3134672027268819,-0.9079864089861249,0.13482051765667083,-0.04085889232227185,-0.853913120215232,-0.3068678179847471,-2.794045563611728,-0.10280514853266019,Houthi extremists (Ansar Allah)
-0.22826346272856216,-0.29773640580317184,-0.5192777050342008,0.2910511017014932,-0.2224303539735879,-0.6287753507406707,-0.6016162207763057,0.0012120656327498482,-0.04085889232227185,-0.853913120215232,-0.20404812627864916,0.4600699505497876,-0.10280514853266019,Farabundo Marti National Liberation Front (FMLN)
-0.22826346272856216,-0.29773640580317184,-0.5192777050342008,-3.4358227615493333,-0.2224303539735879,-1.3134672027268819,0.9302347202727904,1.261778765162787,-0.04085889232227185,-0.853913120215232,-0.3068678179847471,0.13465839913363606,-0.10280514853266019,Palestinians
-0.22826346272856216,-0.29773640580317184,1.9257518478174172,0.2910511017014932,4.4957892757691855,0.05591650124554051,-0.7548013148812153,-1.025055754261136,-0.04085889232227185,0.2378479467266167,0.3100503322518406,0.4600699505497876,-0.10280514853266019,Boko Haram
-0.22826346272856216,-0.29773640580317184,-0.5192777050342008,0.2910511017014932,-0.2224303539735879,0.05591650124554051,-0.7548013148812153,-1.0047240333009742,-0.04085889232227185,0.2378479467266167,-0.3068678179847471,0.4600699505497876,-0.10280514853266019,African National Congress (South Africa)
-0.22826346272856216,-0.29773640580317184,-0.5192777050342008,0.2910511017014932,-0.2224303539735879,0.05591650124554051,-0.6016162207763057,-1.1828686359995355,-0.04085889232227185,0.2378479467266167,0.10441094883964469,0.13465839913363606,-0.10280514853266019,Al-Qaida in Iraq
-0.22826346272856216,-0.29773640580317184,-0.5192777050342008,0.2910511017014932,-0.2224303539735879,-0.6287753507406707,-0.6016162207763057,0.0012120656327498482,-0.04085889232227185,-0.853913120215232,1.2354275576067222,0.4600699505497876,-0.10280514853266019,Farabundo Marti National Liberation Front (FMLN)
-0.22826346272856216,-0.29773640580317184,1.9257518478174172,0.2910511017014932,-0.2224303539735879,-0.6287753507406707,-0.6016162207763057,-1.1480142572106864,-0.04085889232227185,-0.853913120215232,-0.3068678179847471,-2.794045563611728,-0.10280514853266019,Donetsk People's Republic
-0.22826346272856216,-0.29773640580317184,-0.5192777050342008,0.2910511017014932,-0.2224303539735879,0.05591650124554051,-0.6016162207763057,0.9790710260976788,-0.04085889232227185,0.2378479467266167,-0.3068678179847471,0.4600699505497876,-0.10280514853266019,National Liberation Army of Colombia (ELN)
-0.22826346272856216,-0.29773640580317184,-0.5192777050342008,0.2910511017014932,-0.2224303539735879,0.05591650124554051,-0.6016162207763057,-0.016215123761674628,-0.04085889232227185,0.2378479467266167,1.543886632725016,0.4600699505497876,-0.10280514853266019,Donetsk People's Republic
-0.22826346272856216,-0.29773640580317184,-0.5192777050342008,0.2910511017014932,-0.2224303539735879,0.05591650124554051,-0.7548013148812153,1.1610883375505567,-0.04085889232227185,0.2378479467266167,0.4128700239579386,0.4600699505497876,-0.10280514853266019,Sikh Extremists
-0.22826346272856216,-0.29773640580317184,1.9257518478174172,0.2910511017014932,-0.2224303539735879,0.05591650124554051,-1.0611715030910345,2.019861503820252,-0.04085889232227185,0.2378479467266167,-0.3068678179847471,0.4600699505497876,-0.10280514853266019,Tupac Amaru Revolutionary Movement (MRTA)
-0.22826346272856216,-0.29773640580317184,-0.5192777050342008,0.2910511017014932,-0.2224303539735879,-1.3134672027268819,-0.9079864089861249,-0.9785832492093374,-0.04085889232227185,0.2378479467266167,-0.20404812627864916,0.4600699505497876,-0.10280514853266019,African National Congress (South Africa)
-0.22826346272856216,-0.29773640580317184,-0.5192777050342008,-3.4358227615493333,-0.2224303539735879,0.05591650124554051,1.849345284902248,-1.1886776991310102,-0.04085889232227185,0.2378479467266167,-0.3068678179847471,0.13465839913363606,-0.10280514853266019,Maoists
4.380902611598174,3.3586755952884118,-0.5192777050342008,0.2910511017014932,-0.2224303539735879,-1.3134672027268819,-0.9079864089861249,1.9588663409397662,-0.04085889232227185,0.2378479467266167,0.6185094073701345,0.4600699505497876,1.8421571210041543,Tehrik-i-Taliban Pakistan (TTP)
-0.22826346272856216,-0.29773640580317184,-0.5192777050342008,0.2910511017014932,-0.2224303539735879,0.05591650124554051,-0.9079864089861249,0.24132000840037598,-0.04085889232227185,0.2378479467266167,-0.3068678179847471,0.4600699505497876,-0.10280514853266019,Irish Republican Army (IRA)
-0.22826346272856216,-0.29773640580317184,-0.5192777050342008,0.2910511017014932,-0.2224303539735879,-1.3134672027268819,-0.7548013148812153,1.7129493350406653,-0.04085889232227185,-0.853913120215232,0.4128700239579386,0.13465839913363606,-0.10280514853266019,Sikh Extremists
-0.22826346272856216,-0.29773640580317184,-0.5192777050342008,0.2910511017014932,-0.2224303539735879,-1.3134672027268819,-0.7548013148812153,1.0894432255957005,-0.04085889232227185,-0.853913120215232,0.0015912571335467483,0.13465839913363606,-0.10280514853266019,New People's Army (NPA)
-0.22826346272856216,-0.29773640580317184,-0.5192777050342008,0.2910511017014932,-0.2224303539735879,-0.6287753507406707,-0.9079864089861249,0.8861260159940816,-0.04085889232227185,-0.853913120215232,-0.20404812627864916,0.13465839913363606,-0.10280514853266019,Muslim extremists
-0.22826346272856216,-0.29773640580317184,-0.5192777050342008,0.2910511017014932,-0.2224303539735879,-0.6287753507406707,-0.6016162207763057,-0.7955977605678805,-0.04085889232227185,-0.853913120215232,-0.3068678179847471,0.4600699505497876,-0.10280514853266019,Kurdistan Workers' Party (PKK)
-0.22826346272856216,-0.29773640580317184,1.9257518478174172,0.2910511017014932,-0.2224303539735879,2.7946839091903857,1.0834198143777,-0.8517520375054703,-0.04085889232227185,2.421370080610314,-0.3068678179847471,0.4600699505497876,-0.10280514853266019,Taliban
-0.22826346272856216,-0.29773640580317184,-0.5192777050342008,0.2910511017014932,-0.2224303539735879,-1.3134672027268819,-0.7548013148812153,-0.5787260703261535,-0.04085889232227185,-0.853913120215232,-0.10122843457255119,0.13465839913363606,-0.10280514853266019,Revolutionary Armed Forces of Colombia (FARC)
-0.22826346272856216,-0.29773640580317184,-0.5192777050342008,0.2910511017014932,-0.2224303539735879,-0.6287753507406707,-0.6016162207763057,0.5007914949395849,-0.04085889232227185,-0.853913120215232,-0.3068678179847471,-2.794045563611728,-0.10280514853266019,Liberation Tigers of Tamil Eelam (LTTE)
-0.22826346272856216,-0.29773640580317184,-0.5192777050342008,0.2910511017014932,-0.2224303539735879,-0.6287753507406707,-0.7548013148812153,0.5714684297058619,-0.04085889232227185,-0.853913120215232,-0.20404812627864916,-2.794045563611728,-0.10280514853266019,Liberation Tigers of Tamil Eelam (LTTE)
-0.22826346272856216,-0.29773640580317184,-0.5192777050342008,0.2910511017014932,-0.2224303539735879,0.05591650124554051,-0.9079864089861249,-0.8333566709224668,-0.04085889232227185,0.2378479467266167,-0.3068678179847471,0.4600699505497876,-0.10280514853266019,Tupac Amaru Revolutionary Movement (MRTA)
-0.22826346272856216,-0.29773640580317184,-0.5192777050342008,0.2910511017014932,-0.2224303539735879,0.05591650124554051,1.6961601907973385,-0.5167627302570887,-0.04085889232227185,0.2378479467266167,-0.3068678179847471,0.4600699505497876,-0.10280514853266019,Basque Fatherland and Freedom (ETA)
-0.22826346272856216,-0.29773640580317184,-0.5192777050342008,0.2910511017014932,-0.2224303539735879,-1.3134672027268819,-1.0611715030910345,1.1194567184416537,-0.04085889232227185,-0.853913120215232,-0.20404812627864916,0.13465839913363606,-0.10280514853266019,New People's Army (NPA)
-0.22826346272856216,-0.29773640580317184,-0.5192777050342008,0.2910511017014932,-0.2224303539735879,0.05591650124554051,0.9302347202727904,-0.13626909514548768,-0.04085889232227185,0.2378479467266167,-0.3068678179847471,0.4600699505497876,-0.10280514853266019,Corsican National Liberation Front (FLNC)
-0.22826346272856216,-0.29773640580317184,-0.5192777050342008,0.2910511017014932,-0.2224303539735879,-0.6287753507406707,-0.6016162207763057,0.0012120656327498482,-0.04085889232227185,-0.853913120215232,-0.3068678179847471,0.4600699505497876,-0.10280514853266019,Liberation Tigers of Tamil Eelam (LTTE)
-0.22826346272856216,-0.29773640580317184,-0.5192777050342008,0.2910511017014932,-0.2224303539735879,2.1099920572041744,-1.0611715030910345,-1.0754009680672512,-0.04085889232227185,-0.853913120215232,-0.3068678179847471,0.13465839913363606,1.8421571210041543,Abu Sayyaf Group (ASG)
-0.22826346272856216,-0.29773640580317184,-0.5192777050342008,0.2910511017014932,-0.2224303539735879,-0.6287753507406707,0.9302347202727904,-0.6503711822810098,-0.04085889232227185,-0.853913120215232,-0.20404812627864916,0.13465839913363606,-0.10280514853266019,Houthi extremists (Ansar Allah)
-0.22826346272856216,-0.29773640580317184,-0.5192777050342008,0.2910511017014932,-0.2224303539735879,0.05591650124554051,0.9302347202727904,1.312123978968902,-0.04085889232227185,0.2378479467266167,-0.3068678179847471,0.4600699505497876,-0.10280514853266019,Palestinians
-0.22826346272856216,-0.29773640580317184,-0.5192777050342008,-3.4358227615493333,-0.2224303539735879,-1.3134672027268819,-0.7548013148812153,-0.6668301944868551,-0.04085889232227185,-0.853913120215232,-0.3068678179847471,0.13465839913363606,-0.10280514853266019,New People's Army (NPA)
-0.22826346272856216,-0.29773640580317184,-0.5192777050342008,0.2910511017014932,-0.2224303539735879,0.05591650124554051,-1.0611715030910345,-1.1189689415533124,-0.04085889232227185,0.2378479467266167,-0.3068678179847471,0.4600699505497876,-0.10280514853266019,Abu Sayyaf Group (ASG)
-0.22826346272856216,-0.29773640580317184,1.9257518478174172,-3.4358227615493333,-0.2224303539735879,0.05591650124554051,-0.6016162207763057,-1.1480142572106864,-0.04085889232227185,0.2378479467266167,1.543886632725016,0.13465839913363606,-0.10280514853266019,Taliban
-0.22826346272856216,-0.29773640580317184,-0.5192777050342008,0.2910511017014932,-0.2224303539735879,-0.6287753507406707,-0.9079864089861249,-0.36572708883874333,-0.04085889232227185,-0.853913120215232,-0.20404812627864916,0.13465839913363606,-0.10280514853266019,Boko Haram
-0.22826346272856216,-0.29773640580317184,1.9257518478174172,-3.4358227615493333,-0.2224303539735879,0.05591650124554051,-1.0611715030910345,-0.5574261721774125,-0.04085889232227185,0.2378479467266167,-0.3068678179847471,0.4600699505497876,-0.10280514853266019,Shining Path (SL)
-0.22826346272856216,-0.29773640580317184,1.9257518478174172,0.2910511017014932,-0.2224303539735879,2.7946839091903857,-1.0611715030910345,-0.34345901350142316,-0.04085889232227185,2.421370080610314,-0.3068678179847471,0.4600699505497876,-0.10280514853266019,Muslim extremists
-0.22826346272856216,-0.29773640580317184,-0.5192777050342008,0.2910511017014932,-0.2224303539735879,-0.6287753507406707,-0.7548013148812153,0.6218136435119771,-0.04085889232227185,-0.853913120215232,-0.3068678179847471,0.4600699505497876,-0.10280514853266019,Manuel Rodriguez Patriotic Front (FPMR)
4.380902611598174,-0.29773640580317184,-0.5192777050342008,0.2910511017014932,-0.2224303539735879,2.1099920572041744,-0.9079864089861249,-1.1809322816223773,-0.04085889232227185,-0.853913120215232,-0.3068678179847471,0.13465839913363606,1.8421571210041543,Abu Sayyaf Group (ASG)
-0.22826346272856216,3.3586755952884118,1.9257518478174172,0.2910511017014932,-0.2224303539735879,-0.6287753507406707,-0.6016162207763057,-1.1480142572106864,-0.04085889232227185,0.2378479467266167,-0.3068678179847471,-2.794045563611728,-0.10280514853266019,Donetsk People's Republic
-0.22826346272856216,-0.29773640580317184,-0.5192777050342008,0.2910511017014932,-0.2224303539735879,-1.3134672027268819,0.9302347202727904,1.7652309032239386,-0.04085889232227185,-0.853913120215232,0.0015912571335467483,0.13465839913363606,-0.10280514853266019,Sikh Extremists
-0.22826346272856216,-0.29773640580317184,-0.5192777050342008,0.2910511017014932,-0.2224303539735879,0.05591650124554051,2.002530379007158,-0.5554898178002543,-0.04085889232227185,0.2378479467266167,-0.10122843457255119,0.4600699505497876,-0.10280514853266019,Basque Fatherland and Freedom (ETA)
-0.22826346272856216,-0.29773640580317184,-0.5192777050342008,-3.4358227615493333,-0.2224303539735879,-1.3134672027268819,-0.9079864089861249,0.26649261530343354,-0.04085889232227185,0.2378479467266167,-0.3068678179847471,0.13465839913363606,-0.10280514853266019,Irish Republican Army (IRA)
-0.22826346272856216,-0.29773640580317184,-0.5192777050342008,0.2910511017014932,-0.2224303539735879,0.05591650124554051,-0.9079864089861249,-0.11303284261958839,-0.04085889232227185,0.2378479467266167,-0.3068678179847471,0.4600699505497876,-0.10280514853266019,Corsican National Liberation Front (FLNC)
-0.22826346272856216,-0.29773640580317184,-0.5192777050342008,0.2910511017014932,-0.2224303539735879,0.05591650124554051,-0.6016162207763057,-1.1828686359995355,-0.04085889232227185,0.2378479467266167,0.0015912571335467483,0.4600699505497876,-0.10280514853266019,Al-Shabaab
-0.22826346272856216,-0.29773640580317184,-0.5192777050342008,0.2910511017014932,-0.2224303539735879,2.7946839091903857,0.01112415564333275,1.2579060564084705,-0.04085889232227185,2.421370080610314,-0.3068678179847471,0.4600699505497876,-0.10280514853266019,Palestinians
-0.22826346272856216,-0.29773640580317184,1.9257518478174172,0.2910511017014932,-0.2224303539735879,-1.3134672027268819,0.9302347202727904,1.2782377773686324,-0.04085889232227185,-0.853913120215232,-0.20404812627864916,0.13465839913363606,-0.10280514853266019,Palestinians
-0.22826346272856216,-0.29773640580317184,-0.5192777050342008,0.2910511017014932,-0.2224303539735879,-0.6287753507406707,0.9302347202727904,0.013798369084278637,-0.04085889232227185,-0.853913120215232,-0.3068678179847471,0.4600699505497876,-0.10280514853266019,Farabundo Marti National Liberation Front (FMLN)
-0.22826346272856216,-0.29773640580317184,-0.5192777050342008,0.2910511017014932,-0.2224303539735879,0.05591650124554051,-0.6016162207763057,-1.137364308136316,-0.04085889232227185,0.2378479467266167,-0.3068678179847471,0.4600699505497876,-0.10280514853266019,New People's Army (NPA)
-0.22826346272856216,-0.29773640580317184,-0.5192777050342008,0.2910511017014932,-0.2224303539735879,0.05591650124554051,0.9302347202727904,-0.11400101980816753,-0.04085889232227185,0.2378479467266167,-0.3068678179847471,0.4600699505497876,-0.10280514853266019,Corsican National Liberation Front (FLNC)
-0.22826346272856216,-0.29773640580317184,-0.5192777050342008,-3.4358227615493333,-0.2224303539735879,0.05591650124554051,1.6961601907973385,0.6818406292038836,-0.04085889232227185,0.2378479467266167,-0.3068678179847471,0.13465839913363606,-0.10280514853266019,Manuel Rodriguez Patriotic Front (FPMR)
-0.22826346272856216,-0.29773640580317184,-0.5192777050342008,0.2910511017014932,-0.2224303539735879,0.05591650124554051,-0.7548013148812153,-1.0047240333009742,-0.04085889232227185,0.2378479467266167,-0.20404812627864916,0.13465839913363606,-0.10280514853266019,African National Congress (South Africa)
-0.22826346272856216,-0.29773640580317184,-0.5192777050342008,0.2910511017014932,-0.2224303539735879,0.05591650124554051,0.01112415564333275,0.15612041580541186,-0.04085889232227185,0.2378479467266167,-0.3068678179847471,0.4600699505497876,-0.10280514853266019,Houthi extremists (Ansar Allah)
-0.22826346272856216,-0.29773640580317184,-0.5192777050342008,0.2910511017014932,-0.2224303539735879,-0.6287753507406707,-0.6016162207763057,0.026384672535807428,-0.04085889232227185,-0.853913120215232,-0.3068678179847471,0.4600699505497876,-0.10280514853266019,Farabundo Marti National Liberation Front (FMLN)
-0.22826346272856216,-0.29773640580317184,1.9257518478174172,0.2910511017014932,-0.2224303539735879,0.05591650124554051,-0.9079864089861249,-0.8546565690712078,-0.04085889232227185,0.2378479467266167,-0.10122843457255119,0.4600699505497876,-0.10280514853266019,Al-Qaida in Iraq
-0.22826346272856216,-0.29773640580317184,1.9257518478174172,0.2910511017014932,-0.2224303539735879,-0.6287753507406707,0.9302347202727904,-1.1683459781708483,-0.04085889232227185,2.421370080610314,0.0015912571335467483,0.4600699505497876,-0.10280514853266019,Fulani extremists
-0.22826346272856216,-0.29773640580317184,1.9257518478174172,0.2910511017014932,-0.2224303539735879,-0.6287753507406707,-0.9079864089861249,-0.8256112534138337,-0.04085889232227185,-0.853913120215232,-0.3068678179847471,0.13465839913363606,-0.10280514853266019,Al-Qaida in Iraq
-0.22826346272856216,-0.29773640580317184,1.9257518478174172,0.2910511017014932,-0.2224303539735879,0.05591650124554051,0.9302347202727904,-0.036546844721836516,-0.04085889232227185,0.2378479467266167,-0.3068678179847471,-2.794045563611728,-0.10280514853266019,Houthi extremists (Ansar Allah)
-0.22826346272856216,-0.29773640580317184,-0.5192777050342008,0.2910511017014932,-0.2224303539735879,-1.3134672027268819,0.6238645320629712,1.5415819726621578,-0.04085889232227185,-0.853913120215232,-0.20404812627864916,0.13465839913363606,-0.10280514853266019,Shining Path (SL)
-0.22826346272856216,-0.29773640580317184,-0.5192777050342008,0.2910511017014932,-0.2224303539735879,0.05591650124554051,2.002530379007158,0.050589102250285865,-0.04085889232227185,0.2378479467266167,-0.3068678179847471,0.4600699505497876,-0.10280514853266019,Manuel Rodriguez Patriotic Front (FPMR)
-0.22826346272856216,-0.29773640580317184,-0.5192777050342008,0.2910511017014932,-0.2224303539735879,-0.6287753507406707,-0.6016162207763057,-1.1480142572106864,-0.04085889232227185,0.2378479467266167,-0.3068678179847471,0.13465839913363606,-0.10280514853266019,Donetsk People's Republic
-0.22826346272856216,-0.29773640580317184,-0.5192777050342008,0.2910511017014932,-0.2224303539735879,0.05591650124554051,-1.0611715030910345,-0.0723694006992646,-0.04085889232227185,0.2378479467266167,-0.3068678179847471,0.4600699505497876,-0.10280514853266019,Corsican National Liberation Front (FLNC)
-0.22826346272856216,-0.29773640580317184,1.9257518478174172,0.2910511017014932,-0.2224303539735879,0.05591650124554051,1.6961601907973385,-1.1596323834736362,-0.04085889232227185,0.2378479467266167,-0.3068678179847471,0.4600699505497876,-0.10280514853266019,Abu Sayyaf Group (ASG)
-0.22826346272856216,-0.29773640580317184,1.9257518478174172,0.2910511017014932,-0.2224303539735879,0.05591650124554051,-1.0611715030910345,-0.5429035143487255,-0.04085889232227185,0.2378479467266167,-0.3068678179847471,0.4600699505497876,-0.10280514853266019,Basque Fatherland and Freedom (ETA)
-0.22826346272856216,-0.29773640580317184,-0.5192777050342008,0.2910511017014932,-0.2224303539735879,-0.6287753507406707,-0.6016162207763057,0.010893837518541224,-0.04085889232227185,-0.853913120215232,1.2354275576067222,0.4600699505497876,-0.10280514853266019,Farabundo Marti National Liberation Front (FMLN)
-0.22826346272856216,-0.29773640580317184,-0.5192777050342008,-3.4358227615493333,-0.2224303539735879,0.05591650124554051,0.9302347202727904,1.3508510665120677,-0.04085889232227185,0.2378479467266167,-0.3068678179847471,0.4600699505497876,-0.10280514853266019,Palestinians
-0.22826346272856216,-0.29773640580317184,-0.5192777050342008,0.2910511017014932,-0.2224303539735879,-1.3134672027268819,0.9302347202727904,1.7332810560008272,-0.04085889232227185,-0.853913120215232,0.10441094883964469,0.13465839913363606,-0.10280514853266019,Sikh Extremists
-0.22826346272856216,-0.29773640580317184,-0.5192777050342008,0.2910511017014932,-0.2224303539735879,2.7946839091903857,1.6961601907973385,-0.03267413596751997,-0.04085889232227185,2.421370080610314,-0.3068678179847471,0.4600699505497876,-0.10280514853266019,New People's Army (NPA)
-0.22826346272856216,-0.29773640580317184,-0.5192777050342008,0.2910511017014932,4.4957892757691855,0.05591650124554051,-0.9079864089861249,0.49304607743095175,-0.04085889232227185,0.2378479467266167,1.8523457078433097,0.13465839913363606,-0.10280514853266019,Liberation Tigers of Tamil Eelam (LTTE)
-0.22826346272856216,-0.29773640580317184,-0.5192777050342008,-3.4358227615493333,-0.2224303539735879,2.7946839091903857,-1.0611715030910345,0.2006565664800522,-0.04085889232227185,2.421370080610314,-0.3068678179847471,0.4600699505497876,-0.10280514853266019,Irish Republican Army (IRA)
-0.22826346272856216,-0.29773640580317184,-0.5192777050342008,0.2910511017014932,-0.2224303539735879,0.05591650124554051,0.9302347202727904,-0.4402767323593369,-0.04085889232227185,0.2378479467266167,-0.3068678179847471,0.4600699505497876,-0.10280514853266019,Shining Path (SL)
4.380902611598174,-0.29773640580317184,-0.5192777050342008,0.2910511017014932,-0.2224303539735879,2.1099920572041744,0.31749434385315195,-0.04332408504189048,-0.04085889232227185,0.2378479467266167,-0.3068678179847471,0.4600699505497876,1.8421571210041543,Donetsk People's Republic
-0.22826346272856216,-0.29773640580317184,-0.5192777050342008,0.2910511017014932,-0.2224303539735879,0.05591650124554051,0.9302347202727904,-0.7975341149450387,-0.04085889232227185,0.2378479467266167,-0.3068678179847471,0.4600699505497876,-0.10280514853266019,Muslim extremists
